Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price
2014-08-28,248,27336.00,8633124.00,322.00,311.00,322.00
2014-08-31,158,22503.00,6900913.00,320.00,298.00,306.00
2014-09-01,178,9771.00,2939887.00,309.00,297.00,302.00
2014-09-03,237,19163.00,5813435.00,310.00,297.00,301.00
2014-09-04,214,21562.00,6371218.00,305.00,288.00,295.00
2014-09-07,199,18002.00,5019283.00,296.00,270.00,275.00
2014-09-09,119,10197.00,3000902.00,302.00,275.00,302.00
2014-09-10,127,24239.00,7318029.00,314.00,287.00,292.00
2014-09-11,257,18762.00,5428917.00,300.00,282.00,294.00
2014-09-14,130,8866.00,2541791.00,295.00,281.00,295.00
2014-09-15,127,8593.00,2496745.00,295.00,285.00,289.00
2014-09-16,195,14342.00,4127915.00,292.00,284.00,285.00
2014-09-17,183,8288.00,2363514.00,290.00,281.00,285.00
2014-09-18,123,6925.00,1962927.00,288.00,280.00,282.00
2014-09-21,163,9109.00,2493003.00,286.00,265.00,270.00
2014-09-22,157,12823.00,3498776.00,277.00,269.00,276.00
2014-09-23,191,9922.00,2783322.00,286.00,266.00,285.00
2014-09-24,142,9516.00,2717001.00,290.00,278.00,287.00
2014-09-28,159,10129.00,2951883.00,297.00,287.00,293.00
2014-09-29,128,7995.00,2367520.00,304.00,288.00,301.00
2014-09-30,94,8806.00,2548918.00,299.00,286.00,295.00
2014-10-08,64,2554.00,735220.00,298.00,279.00,286.00
2014-10-09,65,2441.00,690944.00,285.00,281.00,283.00
2014-10-12,165,7010.00,1965234.00,288.00,277.00,280.00
2014-10-13,240,12047.00,3359592.00,285.00,276.00,279.00
2014-10-14,185,17504.00,4887299.00,283.00,276.00,278.00
2014-10-15,130,19231.00,5343466.00,282.00,261.00,280.00
2014-10-16,165,10377.00,2954005.00,289.00,279.00,282.00
2014-10-19,88,5854.00,1634080.00,283.00,276.00,280.00
2014-10-20,136,9488.00,2681999.00,290.00,264.00,285.00
2014-10-21,121,6821.00,1902874.00,285.00,277.00,281.00
2014-10-22,72,5623.00,1608258.00,290.00,280.00,287.00
2014-10-26,35,1452.00,418104.00,289.00,284.00,284.00
2014-10-27,50,12057.00,3399852.00,289.00,280.00,282.00
2014-10-30,87,4238.00,1199763.00,286.00,280.00,281.00
2014-10-28,115,7558.00,2140665.00,285.00,280.00,285.00
2014-11-02,135,10725.00,3005798.00,282.00,277.00,278.00
2014-11-03,113,10222.00,2810761.00,279.00,270.00,275.00
2014-11-04,114,9489.00,2549398.00,276.00,265.00,270.00
2014-11-05,181,15837.00,4278428.00,277.00,261.00,272.00
2014-11-06,92,16386.00,4427099.00,275.00,269.00,272.00
2014-11-09,96,8400.00,2263525.00,275.00,266.00,269.00
2014-11-10,114,21037.00,5462838.00,269.00,255.00,260.00
2014-11-11,83,5767.00,1507421.00,270.00,257.00,270.00
2014-11-12,143,11078.00,2953070.00,271.00,264.00,268.00
2014-11-13,58,3351.00,889803.00,268.00,263.00,265.00
2014-11-16,112,6544.00,1701472.00,265.00,255.00,259.00
2014-11-17,48,4442.00,1112662.00,268.00,245.00,253.00
2014-11-18,103,8102.00,1968949.00,258.00,228.00,242.00
2014-11-19,51,6604.00,1621742.00,248.00,240.00,246.00
2014-11-20,84,6856.00,1772446.00,265.00,249.00,260.00
2014-11-23,77,8613.00,2245481.00,266.00,255.00,259.00
2014-11-24,70,6233.00,1608377.00,264.00,255.00,258.00
2014-11-25,134,5556.00,1418299.00,260.00,250.00,259.00
2014-11-30,106,7734.00,1960048.00,260.00,250.00,254.00
2014-12-01,77,9702.00,2423051.00,257.00,248.00,252.00
2014-12-02,60,9785.00,2443770.00,253.00,248.00,249.00
2014-12-03,161,13842.00,3473869.00,261.00,248.00,250.00
2014-12-04,101,7867.00,1972633.00,265.00,246.00,252.00
2014-12-07,73,6248.00,1566347.00,253.00,247.00,252.00
2014-12-08,74,20074.00,5027085.00,255.00,250.00,250.00
2014-12-09,30,1412.00,353975.00,253.00,250.00,250.00
2014-12-10,120,11852.00,2998026.00,265.00,250.00,256.00
2014-12-11,110,14654.00,3828942.00,269.00,257.00,265.00
2014-12-14,107,22193.00,6135606.00,284.00,266.00,280.00
2014-12-15,72,12962.00,3652022.00,291.00,260.00,279.00
2014-12-16,120,14463.00,3998082.00,284.00,268.00,278.00
2014-12-17,51,8470.00,2330473.00,278.00,268.00,278.00
2014-12-18,61,10280.00,2883670.00,287.00,273.00,281.00
2014-12-21,187,22808.00,6409292.00,288.00,270.00,285.00
2014-12-22,149,14801.00,4159611.00,287.00,277.00,279.00
2014-12-23,203,18726.00,5203791.00,282.00,274.00,281.00
2014-12-24,215,21235.00,5958046.00,284.00,275.00,280.00
2014-12-28,140,12609.00,3598273.00,290.00,275.00,285.00
2014-12-29,205,11416.00,3236366.00,286.00,279.00,285.00
2014-12-31,149,16030.00,4494247.00,285.00,275.00,281.00
2015-01-01,197,12928.00,3633156.00,283.00,277.00,282.00
2015-01-04,199,13767.00,3926645.00,290.00,280.00,290.00
2015-01-05,166,15458.00,4460916.00,292.00,283.00,289.00
2015-01-06,134,6956.00,2001112.00,290.00,278.00,287.00
2015-01-07,81,6863.00,1969941.00,292.00,283.00,288.00
2015-01-08,97,9130.00,2637916.00,291.00,285.00,285.00
2015-01-11,179,14912.00,4299492.00,292.00,285.00,288.00
2015-01-12,99,12402.00,3540350.00,289.00,281.00,283.00
2015-01-13,206,11691.00,3319169.00,289.00,280.00,289.00
2015-01-14,227,17208.00,4985210.00,292.00,286.00,290.00
2015-01-18,162,24144.00,7165502.00,300.00,290.00,299.00
2015-01-19,110,19844.00,6103972.00,322.00,303.00,313.00
2015-01-20,155,21199.00,6488187.00,314.00,300.00,305.00
2015-01-22,119,17790.00,5359270.00,309.00,296.00,305.00
2015-01-25,147,36140.00,10991257.00,326.00,300.00,326.00
2015-01-26,156,26297.00,8253971.00,325.00,307.00,312.00
2015-01-27,254,46258.00,14696814.00,321.00,306.00,320.00
2015-01-28,198,30552.00,10004368.00,332.00,320.00,328.00
2015-01-29,180,37446.00,12136787.00,334.00,319.00,323.00
2015-02-01,183,37727.00,12438046.00,339.00,325.00,339.00
2015-02-02,359,62200.00,21181187.00,350.00,327.00,349.00
2015-02-03,381,82179.00,28619444.00,362.00,342.00,344.00
2015-02-04,396,65130.00,22635275.00,350.00,338.00,346.00
2015-02-05,323,44460.00,15187168.00,350.00,338.00,338.00
2015-02-08,550,47388.00,16075845.00,343.00,336.00,340.00
2015-02-09,542,61071.00,20715544.00,346.00,338.00,338.00
2015-02-10,913,83207.00,28157669.00,345.00,332.00,342.00
2015-02-11,20,803.00,257064.00,328.00,318.00,328.00
2015-02-12,4,108.00,34983.00,328.00,321.00,321.00
2015-02-15,27,2763.00,887007.00,327.00,317.00,318.00
2015-02-16,25,23422.00,7445711.00,325.00,315.00,322.00
2015-02-18,30,2020.00,654132.00,325.00,322.00,322.00
2015-02-22,31,2851.00,904280.00,324.00,314.00,324.00
2015-02-23,42,4757.00,1516420.00,320.00,316.00,318.00
2015-02-24,23,3884.00,1260883.00,325.00,318.00,325.00
2015-02-25,29,2519.00,816653.00,326.00,322.00,325.00
2015-02-26,13,1753.00,568708.00,325.00,321.00,322.00
2015-03-01,27,4209.00,1372064.00,330.00,323.00,330.00
2015-03-02,14,1650.00,533900.00,325.00,317.00,325.00
2015-03-03,28,2025.00,655172.00,327.00,319.00,325.00
2015-03-04,7,727.00,236527.00,326.00,322.00,322.00
2015-03-09,35,5990.00,1970287.00,336.00,322.00,327.00
2015-03-10,24,8886.00,2864537.00,330.00,317.00,320.00
2015-03-11,45,6070.00,1944519.00,326.00,319.00,326.00
2015-03-12,24,4865.00,1562827.00,325.00,320.00,324.00
2015-03-15,25,6479.00,2082818.00,327.00,318.00,319.00
2015-03-16,13,2213.00,704037.00,320.00,317.00,320.00
2015-03-17,33,10138.00,3239102.00,322.00,317.00,318.00
2015-03-18,39,9896.00,3148523.00,320.00,315.00,315.00
2015-03-19,38,12417.00,3952798.00,320.00,316.00,319.00
2015-03-22,51,9710.00,3106684.00,324.00,317.00,318.00
2015-03-23,25,9461.00,2964473.00,316.00,312.00,314.00
2015-03-24,14,1156.00,363940.00,317.00,310.00,314.00
2015-03-25,26,4594.00,1423123.00,314.00,308.00,308.00
2015-03-26,30,5529.00,1688306.00,308.00,303.00,306.00
2015-03-29,28,3116.00,950692.00,307.00,301.00,307.00
2015-03-30,18,5131.00,1567119.00,307.00,302.00,307.00
2015-03-31,53,9200.00,2854470.00,315.00,301.00,307.00
2015-04-01,34,8199.00,2499495.00,312.00,303.00,312.00
2015-04-02,15,1464.00,454714.00,315.00,308.00,310.00
2015-04-05,15,3039.00,935668.00,316.00,305.00,312.00
2015-04-06,20,1912.00,593291.00,312.00,308.00,310.00
2015-04-08,25,1726.00,541500.00,320.00,310.00,311.00
2015-04-07,11,3282.00,1027597.00,318.00,308.00,318.00
2015-04-09,25,4168.00,1300396.00,315.00,309.00,313.00
2015-04-12,24,6661.00,2086353.00,315.00,313.00,313.00
2015-04-13,26,2319.00,723359.00,314.00,310.00,314.00
2015-04-15,26,5064.00,1571737.00,311.00,309.00,310.00
2015-04-16,22,3691.00,1150326.00,314.00,310.00,312.00
2015-04-19,25,2923.00,907513.00,316.00,309.00,310.00
2015-04-20,102,4740.00,1462101.00,315.00,307.00,308.00
2015-04-21,48,10811.00,3388608.00,315.00,310.00,315.00
2015-04-22,31,6607.00,2043753.00,310.00,307.00,310.00
2015-04-23,32,10229.00,3173691.00,316.00,307.00,313.00
2015-05-24,2,50.00,15350.00,307.00,307.00,307.00
2015-05-25,8,100.00,28390.00,301.00,277.00,277.00
2015-05-26,71,12872.00,3468684.00,285.00,258.00,260.00
2015-05-27,30,9719.00,2495637.00,261.00,252.00,252.00
2015-05-28,59,17075.00,4460045.00,277.00,250.00,268.00
2015-05-31,44,12752.00,3598973.00,285.00,273.00,277.00
2015-06-01,77,15788.00,4510641.00,291.00,280.00,288.00
2015-06-02,45,19856.00,5703341.00,294.00,283.00,291.00
2015-06-03,37,14534.00,4352453.00,310.00,292.00,301.00
2015-06-04,63,19332.00,5830048.00,307.00,295.00,303.00
2015-06-07,70,28210.00,8676905.00,314.00,303.00,312.00
2015-06-08,74,29176.00,9303797.00,326.00,315.00,321.00
2015-06-09,122,47054.00,15418286.00,343.00,316.00,323.00
2015-06-10,78,12043.00,3872463.00,328.00,315.00,321.00
2015-06-11,53,11591.00,3643043.00,321.00,309.00,319.00
2015-06-14,43,8728.00,2720616.00,319.00,310.00,315.00
2015-06-15,32,6335.00,2006668.00,324.00,313.00,317.00
2015-06-16,45,12719.00,4006609.00,318.00,314.00,315.00
2015-06-17,103,5583.00,1743709.00,316.00,310.00,315.00
2015-06-18,50,6758.00,2133119.00,319.00,313.00,314.00
2015-06-21,60,15787.00,4836234.00,311.00,303.00,305.00
2015-06-22,40,5421.00,1687954.00,315.00,303.00,315.00
2015-06-23,28,6199.00,1932836.00,317.00,310.00,313.00
2015-06-24,47,3858.00,1210088.00,315.00,313.00,313.00
2015-06-25,51,6754.00,2115499.00,316.00,307.00,311.00
2015-06-28,51,11998.00,3779715.00,318.00,312.00,316.00
2015-06-29,57,16594.00,5261393.00,321.00,315.00,318.00
2015-06-30,62,9491.00,2997785.00,319.00,314.00,317.00
2015-07-01,36,6599.00,2091527.00,326.00,315.00,315.00
2015-07-02,33,13696.00,4268529.00,318.00,310.00,310.00
2015-07-05,33,9492.00,2955222.00,316.00,310.00,310.00
2015-07-06,24,4854.00,1513457.00,315.00,309.00,311.00
2015-07-07,34,10898.00,3396061.00,318.00,309.00,313.00
2015-07-08,28,15881.00,4984635.00,321.00,312.00,321.00
2015-07-09,41,9570.00,2987962.00,319.00,311.00,315.00
2015-07-12,23,4853.00,1513933.00,314.00,311.00,314.00
2015-07-13,23,5668.00,1782093.00,317.00,312.00,317.00
2015-07-14,40,6961.00,2222340.00,324.00,315.00,321.00
2015-07-15,39,7992.00,2549899.00,322.00,315.00,317.00
2015-07-16,32,9749.00,3122473.00,321.00,318.00,319.00
2015-07-22,59,10969.00,3564577.00,328.00,322.00,323.00
2015-07-23,70,29037.00,9753479.00,352.00,329.00,345.00
2015-07-26,20,11607.00,4397086.00,379.00,351.00,379.00
2015-07-27,156,43152.00,16014095.00,393.00,342.00,342.00
2015-07-28,83,12765.00,4360291.00,354.00,327.00,340.00
2015-07-29,53,12070.00,4055118.00,341.00,333.00,340.00
2015-07-30,78,10515.00,3557647.00,351.00,334.00,338.00
2015-08-02,48,4187.00,1410411.00,341.00,334.00,339.00
2015-08-03,96,8226.00,2772640.00,343.00,329.00,338.00
2015-08-04,94,16392.00,5464893.00,338.00,331.00,336.00
2015-08-05,99,5638.00,1876475.00,340.00,330.00,333.00
2015-08-06,141,9633.00,3185042.00,339.00,327.00,335.00
2015-08-09,189,15638.00,5233168.00,349.00,329.00,334.00
2015-08-10,199,25310.00,8379463.00,335.00,329.00,333.00
2015-08-11,248,19025.00,6196753.00,335.00,321.00,325.00
2015-08-12,287,19816.00,6339582.00,326.00,308.00,320.00
2015-08-13,323,17079.00,5477116.00,330.00,304.00,330.00
2015-08-16,602,52795.00,17503759.00,340.00,322.00,330.00
2015-08-17,92,42049.00,14728177.00,363.00,336.00,363.00
2015-08-18,164,82591.00,30928780.00,391.00,353.00,376.00
2015-08-19,104,43598.00,16700264.00,390.00,378.00,389.00
2015-08-20,129,40285.00,16122861.00,412.00,389.00,394.00
2015-08-23,101,33822.00,13160543.00,396.00,380.00,390.00
2015-08-24,88,27220.00,10636996.00,395.00,386.00,392.00
2015-08-25,52,15736.00,6040840.00,390.00,371.00,390.00
2015-08-26,34,12000.00,4669092.00,390.00,387.00,390.00
2015-08-27,36,9343.00,3625641.00,392.00,385.00,385.00
2015-08-31,57,17984.00,7008909.00,393.00,385.00,390.00
2015-09-01,46,14863.00,5807368.00,393.00,388.00,390.00
2015-09-02,39,10691.00,4124032.00,390.00,380.00,384.00
2015-09-03,66,30819.00,11835026.00,388.00,381.00,381.00
2015-09-06,42,7964.00,3033634.00,385.00,370.00,382.00
2015-09-07,32,13776.00,5323523.00,390.00,383.00,385.00
2015-09-08,53,15012.00,5847369.00,396.00,380.00,387.00
2015-09-09,30,8751.00,3388602.00,390.00,385.00,387.00
2015-09-10,46,16448.00,6291693.00,388.00,380.00,388.00
2015-09-13,58,14611.00,5712143.00,395.00,384.00,390.00
2015-09-14,36,6928.00,2717637.00,397.00,390.00,392.00
2015-09-15,61,23384.00,9253945.00,401.00,390.00,401.00
2015-09-16,53,19696.00,7939792.00,410.00,398.00,402.00
2015-09-17,52,11472.00,4538093.00,403.00,379.00,400.00
2015-09-22,54,22951.00,8943104.00,408.00,385.00,386.00
2015-09-23,37,14771.00,5813037.00,398.00,386.00,398.00
2015-09-24,62,17867.00,7103684.00,402.00,391.00,396.00
2015-09-28,59,15900.00,6180771.00,397.00,368.00,397.00
2015-09-29,44,15410.00,6051999.00,398.00,385.00,398.00
2015-09-30,127,42882.00,17292561.00,410.00,400.00,401.00
2015-10-01,87,22636.00,9031251.00,403.00,396.00,397.00
2015-10-04,105,24070.00,9592443.00,403.00,395.00,397.00
2015-10-05,60,12820.00,5052515.00,398.00,385.00,395.00
2015-10-06,235,63331.00,24944513.00,399.00,391.00,393.00
2015-10-07,23,2623.00,846509.00,330.00,317.00,330.00
2015-10-08,22,5112.00,1666623.00,329.00,325.00,329.00
2015-10-11,22,3921.00,1253866.00,328.00,316.00,316.00
2015-10-14,9,2648.00,827513.00,315.00,310.00,315.00
2015-10-15,27,4403.00,1373362.00,315.00,310.00,311.00
2015-10-18,16,2211.00,681338.00,314.00,306.00,314.00
2015-10-19,13,2173.00,678777.00,315.00,308.00,310.00
2015-10-25,3,640.00,197400.00,315.00,305.00,315.00
2015-10-27,48,12218.00,3773485.00,315.00,300.00,302.00
2015-10-28,32,12425.00,3720096.00,304.00,290.00,300.00
2015-10-29,20,2886.00,878087.00,310.00,301.00,302.00
2015-11-01,32,11004.00,3234627.00,298.00,290.00,296.00
2015-11-02,29,8565.00,2539516.00,301.00,292.00,297.00
2015-11-03,22,10435.00,3053491.00,295.00,290.00,295.00
2015-11-04,26,5606.00,1659453.00,299.00,285.00,299.00
2015-11-05,26,13730.00,4092250.00,302.00,295.00,295.00
2015-11-08,25,9597.00,2832295.00,297.00,294.00,295.00
2015-11-09,27,6949.00,2094873.00,306.00,299.00,302.00
2015-11-10,26,6290.00,1894266.00,304.00,300.00,301.00
2015-11-15,12,2125.00,641081.00,306.00,300.00,301.00
2015-11-16,10,2713.00,808167.00,303.00,296.00,300.00
2015-11-18,11,5509.00,1644026.00,300.00,296.00,297.00
2015-11-19,30,8459.00,2518094.00,300.00,295.00,300.00
2015-11-22,28,8069.00,2366923.00,296.00,291.00,293.00
2015-11-23,28,7687.00,2230745.00,295.00,288.00,294.00
2015-11-24,11,1175.00,338656.00,290.00,285.00,290.00
2015-11-25,17,5028.00,1462027.00,295.00,290.00,290.00
2015-11-26,18,7584.00,2142533.00,286.00,279.00,283.00
2015-11-29,19,4666.00,1295819.00,285.00,275.00,285.00
2015-11-30,24,6847.00,1975591.00,295.00,280.00,284.00
2015-12-01,11,2488.00,729704.00,300.00,285.00,294.00
2015-12-02,10,1077.00,313878.00,293.00,289.00,292.00
2015-12-03,20,4556.00,1349252.00,300.00,290.00,295.00
2015-12-06,31,8830.00,2647828.00,306.00,298.00,300.00
2015-12-07,23,3326.00,1001357.00,307.00,296.00,300.00
2015-12-08,11,2648.00,794040.00,300.00,299.00,300.00
2015-12-09,15,2509.00,755154.00,306.00,300.00,301.00
2015-12-10,19,2951.00,892420.00,305.00,300.00,302.00
2015-12-13,18,1977.00,593034.00,302.00,298.00,300.00
2015-12-14,11,2005.00,597305.00,300.00,295.00,299.00
2015-12-15,11,1562.00,466998.00,300.00,295.00,298.00
2015-12-16,13,2262.00,658840.00,294.00,289.00,289.00
2015-12-17,18,1316.00,378125.00,294.00,284.00,294.00
2015-12-20,12,1398.00,408573.00,294.00,290.00,293.00
2015-12-21,16,2861.00,840509.00,297.00,291.00,297.00
2015-12-22,31,6728.00,2034754.00,305.00,297.00,303.00
2015-12-23,28,7969.00,2377660.00,304.00,290.00,290.00
2015-12-24,13,5529.00,1622012.00,297.00,290.00,296.00
2015-12-27,25,8075.00,2457842.00,307.00,301.00,303.00
2015-12-28,21,4161.00,1269019.00,309.00,302.00,306.00
2015-12-29,28,4502.00,1393597.00,312.00,305.00,309.00
2015-12-31,18,3846.00,1205094.00,315.00,310.00,312.00
2016-01-03,27,9200.00,2898870.00,318.00,313.00,314.00
2016-01-04,27,7663.00,2395955.00,316.00,308.00,314.00
2016-01-05,23,5891.00,1810212.00,315.00,305.00,306.00
2016-01-06,37,4302.00,1326080.00,312.00,304.00,311.00
2016-01-07,24,6065.00,1886371.00,312.00,310.00,311.00
2016-01-10,22,8017.00,2482646.00,312.00,302.00,311.00
2016-01-11,12,2897.00,899210.00,312.00,308.00,310.00
2016-01-12,21,8002.00,2509634.00,315.00,310.00,312.00
2016-01-13,30,10141.00,3182181.00,316.00,311.00,315.00
2016-01-14,134,61759.00,20380305.00,335.00,321.00,333.00
2016-01-17,130,29528.00,10173180.00,356.00,333.00,350.00
2016-01-18,80,26956.00,9380157.00,358.00,345.00,348.00
2016-01-19,63,13391.00,4614577.00,349.00,339.00,347.00
2016-01-20,97,22862.00,7951660.00,351.00,345.00,345.00
2016-01-21,123,34138.00,11833175.00,349.00,343.00,349.00
2016-01-24,30,6885.00,2245924.00,335.00,320.00,330.00
2016-01-25,43,10058.00,3325983.00,335.00,328.00,328.00
2016-01-26,55,11840.00,3918032.00,335.00,327.00,327.00
2016-01-27,41,14757.00,4828758.00,330.00,324.00,325.00
2016-01-28,16,3874.00,1260991.00,330.00,322.00,330.00
2016-01-31,24,6316.00,2078552.00,330.00,326.00,329.00
2016-02-01,44,14957.00,4975910.00,335.00,330.00,334.00
2016-02-02,54,16005.00,5399331.00,341.00,335.00,335.00
2016-02-03,35,5755.00,1945231.00,341.00,335.00,338.00
2016-02-04,38,8744.00,2966344.00,342.00,335.00,335.00
2016-02-07,43,14873.00,5033634.00,342.00,335.00,338.00
2016-02-08,106,32412.00,11147199.00,350.00,340.00,344.00
2016-02-11,49,6621.00,2279057.00,348.00,339.00,345.00
2016-02-14,40,8367.00,2867079.00,350.00,337.00,342.00
2016-02-15,53,11340.00,3790968.00,342.00,328.00,342.00
2016-02-16,30,5215.00,1769617.00,342.00,336.00,341.00
2016-02-17,20,2485.00,850651.00,345.00,335.00,341.00
2016-02-18,35,10821.00,3718956.00,347.00,341.00,344.00
2016-02-21,61,26292.00,9233095.00,356.00,346.00,346.00
2016-02-22,95,26072.00,9116059.00,352.00,346.00,350.00
2016-02-23,72,20217.00,7196865.00,359.00,353.00,354.00
2016-02-24,67,16000.00,5716133.00,361.00,350.00,358.00
2016-02-25,78,34166.00,12322481.00,364.00,358.00,364.00
2016-02-28,145,65920.00,24963409.00,395.00,367.00,388.00
2016-02-29,71,18489.00,6990637.00,390.00,374.00,377.00
2016-03-01,50,13533.00,5007899.00,375.00,365.00,368.00
2016-03-02,37,7476.00,2781031.00,377.00,368.00,372.00
2016-03-03,48,7250.00,2690985.00,375.00,366.00,370.00
2016-03-06,32,9278.00,3415887.00,371.00,365.00,370.00
2016-03-10,24,5299.00,1930806.00,367.00,363.00,366.00
2016-03-13,69,22147.00,8138582.00,375.00,357.00,369.00
2016-03-14,50,10986.00,4024337.00,369.00,364.00,367.00
2016-03-15,38,8054.00,2942948.00,368.00,361.00,362.00
2016-03-16,66,16349.00,6068031.00,381.00,365.00,368.00
2016-03-17,48,10154.00,3758371.00,372.00,365.00,370.00
2016-03-20,38,8571.00,3245013.00,382.00,374.00,380.00
2016-03-21,47,12875.00,4934137.00,394.00,375.00,380.00
2016-03-23,39,10860.00,4104563.00,380.00,375.00,378.00
2016-03-24,39,10308.00,3882302.00,380.00,374.00,375.00
2016-03-27,116,39122.00,14628510.00,384.00,370.00,378.00
2016-03-28,100,33395.00,12553855.00,380.00,372.00,379.00
2016-03-29,54,14115.00,5324866.00,380.00,373.00,378.00
2016-03-30,102,35462.00,13306387.00,379.00,370.00,375.00
2016-03-31,56,18919.00,7074628.00,377.00,373.00,376.00
2016-04-03,39,8820.00,3271137.00,375.00,370.00,372.00
2016-04-04,62,11639.00,4332981.00,375.00,370.00,371.00
2016-04-05,51,13223.00,4922436.00,374.00,371.00,372.00
2016-04-06,41,10877.00,4065280.00,379.00,372.00,375.00
2016-04-10,37,8659.00,3223795.00,374.00,371.00,371.00
2016-04-11,37,7598.00,2810689.00,372.00,367.00,370.00
2016-04-12,90,35905.00,13198517.00,372.00,365.00,368.00
2016-04-14,61,23251.00,8613056.00,379.00,363.00,374.00
2016-04-17,73,17505.00,6601239.00,384.00,374.00,378.00
2016-04-18,135,38871.00,14808333.00,383.00,377.00,381.00
2016-04-19,153,49211.00,19019256.00,392.00,382.00,390.00
2016-04-20,93,23441.00,9149830.00,394.00,387.00,393.00
2016-04-21,97,23666.00,9268982.00,396.00,389.00,396.00
2016-04-24,97,14315.00,5613488.00,399.00,390.00,394.00
2016-04-25,128,38907.00,15315393.00,399.00,390.00,396.00
2016-04-26,123,27815.00,11010837.00,400.00,390.00,390.00
2016-04-27,79,13420.00,5242862.00,394.00,382.00,390.00
2016-04-28,75,21070.00,8217915.00,392.00,387.00,391.00
2016-05-02,53,16632.00,6464041.00,395.00,384.00,387.00
2016-05-03,75,16361.00,6257655.00,390.00,380.00,384.00
2016-05-04,67,18529.00,7022741.00,382.00,376.00,380.00
2016-05-05,69,16842.00,6345342.00,381.00,370.00,379.00
2016-05-08,49,12714.00,4819115.00,381.00,376.00,380.00
2016-05-09,66,13443.00,5136309.00,385.00,378.00,385.00
2016-05-10,62,11425.00,4371096.00,385.00,380.00,381.00
2016-05-11,62,14255.00,5436223.00,383.00,379.00,383.00
2016-05-12,69,12324.00,4704370.00,386.00,376.00,382.00
2016-05-15,77,12751.00,4845814.00,389.00,376.00,381.00
2016-05-16,66,13759.00,5234469.00,385.00,378.00,381.00
2016-05-17,147,41535.00,16295536.00,396.00,382.00,390.00
